,y_test,y_pred
6095,0,0.600048303604126
6096,0,0.24587009847164154
6097,0,0.6601316928863525
6098,1,0.6602867841720581
6099,0,0.34537723660469055
6100,0,0.4612462520599365
6101,1,0.28993305563926697
6102,1,0.7612971067428589
6103,1,0.3141545057296753
6104,0,0.8060194849967957
6105,0,0.7242978811264038
6106,0,0.24938161671161652
6107,0,0.5162630081176758
6108,1,0.28485703468322754
6109,1,0.7545263767242432
6110,1,0.5377995371818542
6111,0,0.3853291869163513
6112,0,0.8184415698051453
6113,1,0.2246227115392685
6114,1,0.7959677577018738
6115,0,0.7245500087738037
6116,1,0.5600948929786682
6117,0,0.2157222032546997
6118,0,0.3849174678325653
6119,0,0.37277647852897644
6120,0,0.5860393643379211
6121,1,0.8161090612411499
6122,1,0.8247617483139038
6123,1,0.3562168776988983
6124,0,0.3080776333808899
6125,0,0.36855360865592957
6126,0,0.16613371670246124
6127,0,0.2197427600622177
6128,0,0.5124315619468689
6129,0,0.6036584377288818
6130,0,0.21295349299907684
6131,1,0.3257082998752594
6132,0,0.4010508060455322
6133,0,0.8639423251152039
6134,1,0.5535569787025452
6135,0,0.40115681290626526
6136,0,0.16584230959415436
6137,0,0.24644504487514496
6138,0,0.1326013207435608
6139,1,0.7221634387969971
6140,0,0.3100544810295105
6141,0,0.17913123965263367
6142,1,0.3482731282711029
6143,0,0.11564433574676514
6144,1,0.1964229792356491
6145,1,0.7832544445991516
6146,0,0.08650271594524384
6147,0,0.1355063021183014
6148,1,0.8229432702064514
6149,1,0.7195636630058289
6150,0,0.4369574189186096
6151,0,0.6929797530174255
6152,0,0.0984443873167038
6153,0,0.1837233006954193
6154,1,0.2942761182785034
6155,0,0.12507294118404388
6156,0,0.10353269428014755
6157,1,0.6000857949256897
6158,1,0.7554733157157898
6159,0,0.25865551829338074
6160,0,0.5886058211326599
6161,1,0.7727712988853455
6162,1,0.11355765908956528
6163,1,0.8123454451560974
6164,1,0.18031153082847595
6165,0,0.46418076753616333
6166,0,0.12450909614562988
6167,0,0.5641505122184753
6168,1,0.5747599601745605
6169,0,0.5224707722663879
6170,1,0.1155620664358139
6171,1,0.40549397468566895
6172,0,0.3107936978340149
6173,1,0.4801110625267029
6174,0,0.1222500130534172
6175,0,0.1223088875412941
6176,0,0.08034569770097733
6177,0,0.14841412007808685
6178,1,0.6536725759506226
6179,0,0.1774991899728775
6180,1,0.8204025626182556
6181,1,0.18383873999118805
6182,1,0.22264282405376434
6183,0,0.11715982854366302
6184,1,0.766432523727417
6185,0,0.7212006449699402
6186,1,0.4146936535835266
6187,0,0.3922761380672455
6188,0,0.2833777964115143
6189,0,0.18538112938404083
6190,0,0.27545997500419617
6191,1,0.7735235691070557
6192,1,0.7512102723121643
6193,0,0.7804569005966187
6194,1,0.12005362659692764
6195,0,0.6983411312103271
6196,1,0.7679828405380249
6197,0,0.09726438671350479
6198,0,0.12002067267894745
6199,0,0.6817061305046082
6200,1,0.10340408980846405
6201,0,0.3958670496940613
6202,0,0.3237340748310089
6203,1,0.217636838555336
6204,1,0.737294614315033
6205,1,0.6913332343101501
6206,1,0.7935580015182495
6207,1,0.32851579785346985
6208,0,0.45538702607154846
6209,1,0.341652512550354
6210,0,0.1727810800075531
6211,0,0.44964125752449036
6212,1,0.8742864727973938
6213,1,0.738601803779602
6214,0,0.2881491780281067
6215,0,0.12798698246479034
6216,1,0.2955883741378784
6217,0,0.2887381613254547
6218,0,0.5111330151557922
6219,0,0.5152751803398132
6220,0,0.2511170208454132
6221,0,0.32403111457824707
6222,1,0.8281773328781128
6223,0,0.15077213943004608
6224,0,0.38357847929000854
6225,1,0.34928786754608154
6226,1,0.1814441680908203
6227,0,0.28256091475486755
6228,1,0.582264244556427
6229,0,0.5280064940452576
6230,1,0.4498623311519623
6231,0,0.21304330229759216
6232,0,0.1832648366689682
6233,0,0.46544721722602844
6234,0,0.19109874963760376
6235,0,0.42548298835754395
6236,1,0.8282365202903748
6237,0,0.16665677726268768
6238,1,0.354425847530365
6239,0,0.2783723473548889
6240,0,0.26067790389060974
6241,0,0.1153901070356369
6242,0,0.2064359188079834
6243,1,0.7780502438545227
6244,0,0.14848747849464417
6245,0,0.13387902081012726
6246,0,0.17960911989212036
6247,0,0.5732330679893494
6248,1,0.3537808358669281
6249,1,0.8438006043434143
6250,0,0.5236037373542786
6251,0,0.13453036546707153
6252,1,0.17298144102096558
6253,1,0.8149265050888062
6254,1,0.7790783047676086
6255,0,0.18437668681144714
6256,0,0.4650828242301941
6257,1,0.7848834991455078
6258,1,0.5643568634986877
6259,0,0.6036887764930725
6260,1,0.7229145765304565
6261,0,0.7321314215660095
6262,1,0.32652488350868225
6263,0,0.3596426844596863
6264,1,0.5178642868995667
6265,1,0.8676015734672546
6266,1,0.7370004057884216
6267,1,0.5776208639144897
6268,0,0.30537110567092896
6269,1,0.13095250725746155
6270,0,0.22046081721782684
6271,0,0.7011926174163818
6272,0,0.38401710987091064
6273,1,0.565436601638794
6274,0,0.3549919128417969
6275,1,0.66375732421875
6276,0,0.36156165599823
6277,0,0.37438634037971497
