,y_test,y_pred
6095,0,0.19925108551979065
6096,0,0.42189452052116394
6097,0,0.34131935238838196
6098,1,0.61717289686203
6099,0,0.34478244185447693
6100,0,0.43745553493499756
6101,1,0.5091678500175476
6102,1,0.7735523581504822
6103,1,0.5102390646934509
6104,0,0.40932220220565796
6105,0,0.5108930468559265
6106,0,0.18626633286476135
6107,0,0.2758611738681793
6108,1,0.33258068561553955
6109,1,0.6443899869918823
6110,1,0.5861032605171204
6111,0,0.4800507128238678
6112,0,0.47878268361091614
6113,1,0.397530198097229
6114,1,0.6942130923271179
6115,0,0.20699413120746613
6116,1,0.7591180205345154
6117,0,0.22677481174468994
6118,0,0.2553502321243286
6119,0,0.111695297062397
6120,0,0.7805113792419434
6121,1,0.7071942687034607
6122,1,0.6979435682296753
6123,1,0.5154411792755127
6124,0,0.42422404885292053
6125,0,0.6241986155509949
6126,0,0.33680179715156555
6127,0,0.37776246666908264
6128,0,0.3184887766838074
6129,0,0.46648192405700684
6130,0,0.4323577284812927
6131,1,0.5540100336074829
6132,0,0.6410173177719116
6133,0,0.38254886865615845
6134,1,0.5877837538719177
6135,0,0.2113393396139145
6136,0,0.42473626136779785
6137,0,0.456257164478302
6138,0,0.12322032451629639
6139,1,0.6912596225738525
6140,0,0.295743852853775
6141,0,0.04762028157711029
6142,1,0.4564967453479767
6143,0,0.372478187084198
6144,1,0.21144968271255493
6145,1,0.33935800194740295
6146,0,0.16095396876335144
6147,0,0.3866472840309143
6148,1,0.4551282823085785
6149,1,0.6189597249031067
6150,0,0.328716903924942
6151,0,0.3426300883293152
6152,0,0.028711361810564995
6153,0,0.1020788699388504
6154,1,0.562812864780426
6155,0,0.36634692549705505
6156,0,0.14622406661510468
6157,1,0.5669705867767334
6158,1,0.661085307598114
6159,0,0.4194962680339813
6160,0,0.3212790787220001
6161,1,0.6589846611022949
6162,1,0.37329035997390747
6163,1,0.6338528394699097
6164,1,0.2824884355068207
6165,0,0.14855267107486725
6166,0,0.04505879431962967
6167,0,0.4882483184337616
6168,1,0.6036550402641296
6169,0,0.5662720799446106
6170,1,0.3885807991027832
6171,1,0.23648332059383392
6172,0,0.18041884899139404
6173,1,0.32809779047966003
6174,0,0.10000579059123993
6175,0,0.08782493323087692
6176,0,0.043210405856370926
6177,0,0.05527764931321144
6178,1,0.633972704410553
6179,0,0.2271469086408615
6180,1,0.563448965549469
6181,1,0.23236878216266632
6182,1,0.402902215719223
6183,0,0.373947411775589
6184,1,0.6861960291862488
6185,0,0.5734561085700989
6186,1,0.500644326210022
6187,0,0.518568754196167
6188,0,0.09271727502346039
6189,0,0.3684731721878052
6190,0,0.21206273138523102
6191,1,0.5525733828544617
6192,1,0.6007888317108154
6193,0,0.38030266761779785
6194,1,0.23644407093524933
6195,0,0.6998544335365295
6196,1,0.7281413078308105
6197,0,0.11421770602464676
6198,0,0.13721655309200287
6199,0,0.7769245505332947
6200,1,0.3022293746471405
6201,0,0.5173587799072266
6202,0,0.13515745103359222
6203,1,0.48445042967796326
6204,1,0.6269789338111877
6205,1,0.5427873730659485
6206,1,0.7844910025596619
6207,1,0.5642395615577698
6208,0,0.126875638961792
6209,1,0.33568230271339417
6210,0,0.0613054484128952
6211,0,0.8311282992362976
6212,1,0.7743678689002991
6213,1,0.7388387322425842
6214,0,0.3211747705936432
6215,0,0.08306080102920532
6216,1,0.5349241495132446
6217,0,0.1453365832567215
6218,0,0.5973313450813293
6219,0,0.5306100249290466
6220,0,0.46708643436431885
6221,0,0.5877888202667236
6222,1,0.7257571220397949
6223,0,0.22132618725299835
6224,0,0.2099875956773758
6225,1,0.5237300992012024
6226,1,0.34005802869796753
6227,0,0.8480030298233032
6228,1,0.6045843958854675
6229,0,0.6124589443206787
6230,1,0.3071618974208832
6231,0,0.3383510112762451
6232,0,0.09403453022241592
6233,0,0.1392935812473297
6234,0,0.33678168058395386
6235,0,0.5635616779327393
6236,1,0.6648417711257935
6237,0,0.15273061394691467
6238,1,0.5105230808258057
6239,0,0.09823153167963028
6240,0,0.06767150014638901
6241,0,0.27854442596435547
6242,0,0.4825865924358368
6243,1,0.6598822474479675
6244,0,0.060728397220373154
6245,0,0.10375341773033142
6246,0,0.1213667169213295
6247,0,0.23787066340446472
6248,1,0.5203396081924438
6249,1,0.7285788059234619
6250,0,0.3138326108455658
6251,0,0.19528929889202118
6252,1,0.5027480721473694
6253,1,0.7105499505996704
6254,1,0.30881771445274353
6255,0,0.29542168974876404
6256,0,0.6307724714279175
6257,1,0.4428631663322449
6258,1,0.5276485681533813
6259,0,0.4161555767059326
6260,1,0.558816134929657
6261,0,0.5432645082473755
6262,1,0.4919761121273041
6263,0,0.5136986970901489
6264,1,0.6363880038261414
6265,1,0.7077696323394775
6266,1,0.586762547492981
6267,1,0.5983445048332214
6268,0,0.15836749970912933
6269,1,0.39935103058815
6270,0,0.38032349944114685
6271,0,0.3463601768016815
6272,0,0.16372372210025787
6273,1,0.7915934920310974
6274,0,0.17694197595119476
6275,1,0.609013557434082
6276,0,0.22171656787395477
6277,0,0.4719506800174713
