,y_test,y_pred
6110,1,0.8582278481012658
6111,0,0.33164556962025316
6112,0,0.6075949367088608
6113,1,0.4531645569620253
6114,1,0.9367088607594937
6115,0,0.1949367088607595
6116,1,0.9544303797468354
6117,0,0.16455696202531644
6118,0,0.10886075949367088
6119,0,0.1291139240506329
6120,0,0.6556962025316456
6121,1,0.8455696202531645
6122,1,0.9316455696202531
6123,1,0.5189873417721519
6124,0,0.2810126582278481
6125,0,0.6050632911392405
6126,0,0.29873417721518986
6127,0,0.22025316455696203
6128,0,0.3012658227848101
6129,0,0.610126582278481
6130,0,0.4759493670886076
6131,1,0.3569620253164557
6132,0,0.850632911392405
6133,0,0.27341772151898736
6134,1,0.8379746835443038
6135,0,0.15443037974683543
6136,0,0.1341772151898734
6137,0,0.15949367088607594
6138,0,0.06329113924050633
6139,1,0.9569620253164557
6140,0,0.09113924050632911
6141,0,0.03291139240506329
6142,1,0.369620253164557
6143,0,0.2582278481012658
6144,1,0.19746835443037974
6145,1,0.2379746835443038
6146,0,0.3468354430379747
6147,0,0.24050632911392406
6148,1,0.30886075949367087
6149,1,0.8810126582278481
6150,0,0.2379746835443038
6151,0,0.2936708860759494
6152,0,0.053164556962025315
6153,0,0.07848101265822785
6154,1,0.4177215189873418
6155,0,0.29873417721518986
6156,0,0.09873417721518987
6157,1,0.8379746835443038
6158,1,0.9645569620253165
6159,0,0.2936708860759494
6160,0,0.22531645569620254
6161,1,0.9645569620253165
6162,1,0.5443037974683544
6163,1,0.9569620253164557
6164,1,0.8936708860759494
6165,0,0.10126582278481013
6166,0,0.23037974683544304
6167,0,0.3594936708860759
6168,1,0.8582278481012658
6169,0,0.6075949367088608
6170,1,0.4860759493670886
6171,1,0.23544303797468355
6172,0,0.11392405063291139
6173,1,0.389873417721519
6174,0,0.02531645569620253
6175,0,0.043037974683544304
6176,0,0.07088607594936709
6177,0,0.030379746835443037
6178,1,0.7772151898734178
6179,0,0.053164556962025315
6180,1,0.9544303797468354
6181,1,0.21518987341772153
6182,1,0.6835443037974683
6183,0,0.16455696202531644
6184,1,0.9468354430379747
6185,0,0.2607594936708861
6186,1,0.4810126582278481
6187,0,0.4531645569620253
6188,0,0.09113924050632911
6189,0,0.3822784810126582
6190,0,0.1848101265822785
6191,1,0.9113924050632911
6192,1,0.7822784810126582
6193,0,0.40253164556962023
6194,1,0.610126582278481
6195,0,0.5417721518987342
6196,1,0.8759493670886076
6197,0,0.060759493670886074
6198,0,0.1189873417721519
6199,0,0.4278481012658228
6200,1,0.6126582278481013
6201,0,0.34430379746835443
6202,0,0.04810126582278481
6203,1,0.4531645569620253
6204,1,0.7518987341772152
6205,1,0.9341772151898734
6206,1,0.8936708860759494
6207,1,0.5924050632911393
6208,0,0.06835443037974684
6209,1,0.4050632911392405
6210,0,0.21012658227848102
6211,0,0.36455696202531646
6212,1,0.9417721518987342
6213,1,0.810126582278481
6214,0,0.12151898734177215
6215,0,0.06329113924050633
6216,1,0.6556962025316456
6217,0,0.08607594936708861
6218,0,0.789873417721519
6219,0,0.5316455696202531
6220,0,0.38734177215189874
6221,0,0.4506329113924051
6222,1,0.9392405063291139
6223,0,0.1240506329113924
6224,0,0.10379746835443038
6225,1,0.5240506329113924
6226,1,0.9063291139240506
6227,0,0.17721518987341772
6228,1,0.8810126582278481
6229,0,0.6455696202531646
6230,1,0.30632911392405066
6231,0,0.14177215189873418
6232,0,0.10886075949367088
6233,0,0.08607594936708861
6234,0,0.30632911392405066
6235,0,0.5392405063291139
6236,1,0.7443037974683544
6237,0,0.05569620253164557
6238,1,0.579746835443038
6239,0,0.0759493670886076
6240,0,0.04556962025316456
6241,0,0.2481012658227848
6242,0,0.36455696202531646
6243,1,0.8430379746835444
6244,0,0.05063291139240506
6245,0,0.2582278481012658
6246,0,0.03291139240506329
6247,0,0.20759493670886076
6248,1,0.7645569620253164
6249,1,0.8278481012658228
6250,0,0.26582278481012656
6251,0,0.09620253164556962
6252,1,0.4177215189873418
6253,1,0.9063291139240506
6254,1,0.9139240506329114
6255,0,0.1240506329113924
6256,0,0.6050632911392405
6257,1,0.7088607594936709
6258,1,0.7645569620253164
6259,0,0.569620253164557
6260,1,0.9443037974683545
6261,0,0.6962025316455697
6262,1,0.6329113924050633
6263,0,0.7215189873417721
6264,1,0.7265822784810126
6265,1,0.8886075949367088
6266,1,0.4936708860759494
6267,1,0.8658227848101265
6268,0,0.1291139240506329
6269,1,0.6126582278481013
6270,0,0.0810126582278481
6271,0,0.46329113924050636
6272,0,0.13670886075949368
6273,1,0.7924050632911392
6274,0,0.09367088607594937
6275,1,0.7544303797468355
6276,0,0.11139240506329114
6277,0,0.4379746835443038
